##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1519.424247  	98.613737 
1525.136368  	98.081661 
1530.848489  	98.508613 
1536.560610  	98.560557 
1542.272732  	97.594820 
1547.984853  	98.251196 
1553.696974  	98.498250 
1559.409095  	97.871462 
1565.121217  	98.201114 
1570.833338  	98.391325 
1576.545459  	98.167607 
1582.257580  	98.236566 
1587.969701  	98.391338 
1593.681823  	98.362667 
1599.393944  	98.193761 
1605.106065  	98.147449 
1610.818186  	98.347226 
1616.530308  	98.340899 
1622.242429  	98.179503 
1627.954550  	98.323069 
1633.666671  	98.152412 
1639.378793  	97.924462 
1645.090914  	98.217455 
1650.803035  	98.101816 
1656.515156  	97.999022 
1662.227277  	98.408809 
1667.939399  	98.336709 
1673.651520  	98.091533 
1679.363641  	98.386999 
1685.075762  	98.108611 
1690.787884  	98.127120 
1696.500005  	98.583687 
1702.212126  	97.560483 
1707.924247  	97.437523 
1713.636369  	97.214681 
1719.348490  	94.084014 
1725.060611  	92.956121 
1730.772732  	91.576340 
1736.484853  	91.580506 
1742.196975  	94.426496 
1747.909096  	96.522163 
1753.621217  	97.774519 
1759.333338  	98.251423 
1765.045460  	98.781934 
1770.757581  	98.690042 
1776.469702  	98.645813 
1782.181823  	98.945660 
1787.893944  	98.906845 
1793.606066  	98.825101 
1799.318187  	98.855246 
1805.030308  	98.924501 
1810.742429  	99.052473 
1816.454551  	99.044952 
1822.166672  	99.035748 
1827.878793  	98.945074 
1833.590914  	98.940719 
1839.303036  	99.163143 
1845.015157  	99.029582 
1850.727278  	98.924179 
1856.439399  	99.188367 
1862.151520  	99.101291 
1867.863642  	98.978065 
1873.575763  	99.117674 
1879.287884  	99.090473 
1885.000005  	99.180577 
1890.712127  	99.206114 
1896.424248  	99.125918 
1902.136369  	99.282107 
1907.848490  	99.273664 
1913.560611  	99.277626 
1919.272733  	99.339896 
1924.984854  	99.172344 
1930.696975  	99.365479 
1936.409096  	99.467872 
1942.121218  	99.292641 
1947.833339  	99.621418 
1953.545460  	99.486460 
1959.257581  	99.204969 
1964.969703  	99.587545 
1970.681824  	99.247023 
1976.393945  	98.920664 
1982.106066  	99.049837 
1987.818187  	99.067197 
1993.530309  	99.320095 
1999.242430  	99.470653 
2004.954551  	99.624828 
2010.666672  	99.616196 
2016.378794  	98.957855 
2022.090915  	99.179149 
2027.803036  	99.305618 
2033.515157  	98.967003 
2039.227279  	99.312745 
2044.939400  	98.906599 
2050.651521  	98.655681 
2056.363642  	99.175561 
2062.075763  	99.197921 
2067.787885  	98.996487 
2073.500006  	99.016303 
2079.212127  	99.027984 
2084.924248  	99.199895 
2090.636370  	99.236004 
2096.348491  	99.161416 
2102.060612  	99.192119 
2107.772733  	99.028126 
2113.484854  	99.069792 
2119.196976  	99.290720 
2124.909097  	99.342250 
2130.621218  	99.545660 
2136.333339  	99.492370 
2142.045461  	99.169752 
2147.757582  	99.598920 
2153.469703  	99.578919 
2159.181824  	98.791925 
2164.893946  	98.907539 
2170.606067  	99.188644 
2176.318188  	99.448710 
2182.030309  	99.328068 
2187.742430  	98.919967 
2193.454552  	98.954308 
2199.166673  	99.003440 
2204.878794  	99.153703 
2210.590915  	99.213498 
2216.303037  	98.936516 
2222.015158  	99.017168 
2227.727279  	99.003468 
2233.439400  	98.825877 
2239.151522  	98.964815 
2244.863643  	98.823235 
2250.575764  	98.695063 
2256.287885  	98.995886 
2262.000006  	99.036848 
2267.712128  	98.989256 
2273.424249  	99.048002 
2279.136370  	98.892233 
2284.848491  	98.816555 
2290.560613  	98.757145 
2296.272734  	98.652305 
2301.984855  	98.641249 
2307.696976  	98.473627 
2313.409097  	98.401526 
2319.121219  	98.490183 
2324.833340  	98.080117 
2330.545461  	98.183715 
2336.257582  	98.723076 
2341.969704  	98.224437 
2347.681825  	97.989778 
2353.393946  	98.845528 
2359.106067  	99.559628 
2364.818189  	99.686450 
2370.530310  	99.451655 
2376.242431  	98.957007 
2381.954552  	98.686359 
2387.666673  	98.817482 
2393.378795  	98.825721 
2399.090916  	98.844122 
2404.803037  	98.787016 
2410.515158  	98.734539 
2416.227280  	98.724866 
2421.939401  	98.705619 
2427.651522  	98.689490 
2433.363643  	98.625879 
2439.075765  	98.647955 
2444.787886  	98.682955 
2450.500007  	98.606920 
2456.212128  	98.642904 
2461.924249  	98.675257 
2467.636371  	98.595123 
2473.348492  	98.617683 
2479.060613  	98.652130 
2484.772734  	98.621604 
2490.484856  	98.630898 
2496.196977  	98.660776 
2501.909098  	98.676416 
2507.621219  	98.629573 
2513.333340  	98.598755 
2519.045462  	98.618506 
2524.757583  	98.567829 
2530.469704  	98.545952 
2536.181825  	98.567087 
2541.893947  	98.545385 
2547.606068  	98.543123 
2553.318189  	98.484472 
2559.030310  	98.457557 
2564.742432  	98.530595 
2570.454553  	98.476432 
2576.166674  	98.437879 
2581.878795  	98.484056 
2587.590916  	98.407417 
2593.303038  	98.384758 
2599.015159  	98.419489 
2604.727280  	98.362909 
2610.439401  	98.372366 
2616.151523  	98.394229 
2621.863644  	98.350307 
2627.575765  	98.344905 
2633.287886  	98.348207 
2639.000007  	98.369154 
2644.712129  	98.399761 
2650.424250  	98.383361 
2656.136371  	98.406855 
2661.848492  	98.472968 
2667.560614  	98.498753 
2673.272735  	98.491883 
2678.984856  	98.472839 
2684.696977  	98.462677 
2690.409099  	98.452844 
2696.121220  	98.427262 
2701.833341  	98.419137 
2707.545462  	98.416305 
2713.257583  	98.410260 
2718.969705  	98.399312 
2724.681826  	98.361618 
2730.393947  	98.341957 
2736.106068  	98.328607 
2741.818190  	98.306638 
2747.530311  	98.330765 
2753.242432  	98.348449 
2758.954553  	98.355151 
2764.666675  	98.382181 
2770.378796  	98.346730 
2776.090917  	98.306068 
2781.803038  	98.311583 
2787.515159  	98.266071 
2793.227281  	98.197759 
2798.939402  	98.137467 
2804.651523  	97.997033 
2810.363644  	97.722050 
2816.075766  	97.489061 
2821.787887  	97.533804 
2827.500008  	97.553510 
2833.212129  	97.208902 
2838.924250  	96.668755 
2844.636372  	95.986942 
2850.348493  	95.501826 
2856.060614  	95.805203 
2861.772735  	96.380169 
2867.484857  	96.589092 
2873.196978  	96.659904 
2878.909099  	96.625888 
2884.621220  	96.423200 
2890.333342  	95.880391 
2896.045463  	94.484124 
2901.757584  	92.480196 
2907.469705  	90.868457 
2913.181826  	90.316780 
2918.893948  	90.700147 
2924.606069  	91.431178 
2930.318190  	92.091402 
2936.030311  	92.864818 
2941.742433  	93.644949 
2947.454554  	94.118733 
2953.166675  	94.346873 
2958.878796  	94.334728 
2964.590918  	94.219612 
2970.303039  	94.346425 
2976.015160  	94.863380 
2981.727281  	95.759938 
2987.439402  	96.644298 
2993.151524  	97.122009 
2998.863645  	97.371352 
3004.575766  	97.554027 
3010.287887  	97.684429 
3016.000009  	97.803327 
3021.712130  	97.827201 
3027.424251  	97.817326 
3033.136372  	97.940417 
3038.848493  	98.091872 
3044.560615  	98.156045 
3050.272736  	98.194108 
3055.984857  	98.192487 
3061.696978  	98.138502 
3067.409100  	98.151012 
3073.121221  	98.183027 
3078.833342  	98.140606 
3084.545463  	98.191295 
3090.257585  	98.313305 
3095.969706  	98.308439 
3101.681827  	98.294804 
3107.393948  	98.342966 
3113.106069  	98.343259 
3118.818191  	98.340784 
3124.530312  	98.357218 
3130.242433  	98.366873 
3135.954554  	98.375900 
3141.666676  	98.357367 
3147.378797  	98.352839 
3153.090918  	98.352891 
3158.803039  	98.325231 
3164.515161  	98.332730 
3170.227282  	98.334705 
3175.939403  	98.313376 
3181.651524  	98.307093 
3187.363645  	98.274263 
3193.075767  	98.266792 
3198.787888  	98.261702 
3204.500009  	98.207326 
3210.212130  	98.232166 
3215.924252  	98.254722 
3221.636373  	98.182497 
3227.348494  	98.169528 
3233.060615  	98.181478 
3238.772736  	98.177248 
3244.484858  	98.212370 
3250.196979  	98.192450 
3255.909100  	98.141546 
3261.621221  	98.150732 
3267.333343  	98.177347 
3273.045464  	98.166180 
3278.757585  	98.119230 
3284.469706  	98.142391 
3290.181828  	98.195158 
3295.893949  	98.157807 
3301.606070  	98.149839 
3307.318191  	98.151088 
3313.030312  	98.102939 
3318.742434  	98.154563 
3324.454555  	98.184131 
3330.166676  	98.114973 
3335.878797  	98.120435 
3341.590919  	98.125247 
3347.303040  	98.115824 
3353.015161  	98.162734 
3358.727282  	98.142171 
3364.439403  	98.104141 
3370.151525  	98.113190 
3375.863646  	98.122388 
3381.575767  	98.180391 
3387.287888  	98.168648 
3393.000010  	98.053797 
3398.712131  	98.067002 
3404.424252  	98.160874 
3410.136373  	98.153418 
3415.848495  	98.084735 
3421.560616  	98.044270 
3427.272737  	98.058666 
3432.984858  	98.084266 
3438.696979  	98.085591 
3444.409101  	98.063862 
3450.121222  	98.046021 
3455.833343  	98.060563 
3461.545464  	98.048513 
3467.257586  	98.068573 
3472.969707  	98.160438 
3478.681828  	98.089927 
3484.393949  	97.959604 
3490.106071  	98.067569 
3495.818192  	98.156490 
3501.530313  	98.078756 
3507.242434  	98.025721 
3512.954555  	98.027653 
3518.666677  	98.096497 
3524.378798  	98.111298 
3530.090919  	97.982490 
3535.803040  	98.072866 
3541.515162  	98.213560 
3547.227283  	98.163189 
3552.939404  	98.047263 
3558.651525  	98.253797 
3564.363646  	98.338845 
3570.075768  	98.061817 
3575.787889  	98.104615 
3581.500010  	98.359239 
3587.212131  	98.334206 
3592.924253  	98.105950 
3598.636374  	98.116787 
3604.348495  	98.403768 
3610.060616  	98.473833 
3615.772738  	98.181369 
3621.484859  	98.387739 
3627.196980  	98.596679 
3632.909101  	98.094203 
3638.621222  	98.192707 
3644.333344  	98.843687 
3650.045465  	98.513195 
3655.757586  	97.904456 
3661.469707  	98.270948 
3667.181829  	98.717146 
3672.893950  	98.328854 
3678.606071  	98.072418 
3684.318192  	98.423503 
3690.030314  	98.490178 
3695.742435  	98.183340 
3701.454556  	98.388348 
3707.166677  	98.637793 
3712.878798  	98.208269 
3718.590920  	98.242595 
3724.303041  	98.460286 
3730.015162  	98.405335 
3735.727283  	98.369739 
3741.439405  	98.410893 
3747.151526  	98.392502 
3752.863647  	98.130360 
3758.575768  	98.106043 
3764.287889  	98.338953 
3770.000011  	98.228158 
3775.712132  	98.210438 
3781.424253  	98.369622 
3787.136374  	98.101998 
3792.848496  	98.396024 
3798.560617  	98.716255 
3804.272738  	97.850936 
3809.984859  	98.209064 
3815.696981  	98.728055 
3821.409102  	97.760832 
3827.121223  	98.095042 
3832.833344  	98.598815 
3838.545465  	97.762827 
3844.257587  	98.131091 
3849.969708  	98.501464 
3855.681829  	97.788573 
3861.393950  	98.120388 
3867.106072  	98.219889 
3872.818193  	97.817908 
3878.530314  	98.124866 
3884.242435  	98.015807 
3889.954557  	97.894203 
3895.666678  	98.399335 
3901.378799  	98.076579 
3907.090920  	97.789562 
3912.803041  	98.180563 
3918.515163  	98.156409 
3924.227284  	98.018383 
3929.939405  	98.040385 
3935.651526  	97.999956 
3941.363648  	98.052651 
3947.075769  	97.997735 
3952.787890  	97.903545 
3958.500011  	97.968354 
3964.212132  	97.898722 
3969.924254  	97.857173 
3975.636375  	97.877331 
3981.348496  	97.842461 
3987.060617  	97.948783 
3992.772739  	97.871653 
3998.484860  	97.795733 
