##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1747.909096  	87.851115 
1753.621217  	93.116676 
1759.333338  	91.885757 
1765.045460  	95.500683 
1770.757581  	94.691998 
1776.469702  	94.195370 
1782.181823  	96.518382 
1787.893944  	94.854345 
1793.606066  	95.655139 
1799.318187  	96.454515 
1805.030308  	95.030145 
1810.742429  	96.579841 
1816.454551  	96.080341 
1822.166672  	95.388216 
1827.878793  	97.124939 
1833.590914  	95.813817 
1839.303036  	96.544016 
1845.015157  	97.637403 
1850.727278  	96.087909 
1856.439399  	97.692484 
1862.151520  	97.578349 
1867.863642  	96.530154 
1873.575763  	98.308454 
1879.287884  	97.059740 
1885.000005  	97.229639 
1890.712127  	98.431066 
1896.424248  	96.638813 
1902.136369  	97.897520 
1907.848490  	97.925980 
1913.560611  	96.529135 
1919.272733  	98.482536 
1924.984854  	96.991002 
1930.696975  	96.618138 
1936.409096  	98.387078 
1942.121218  	95.716969 
1947.833339  	97.039210 
1953.545460  	97.748142 
1959.257581  	95.049582 
1964.969703  	98.787119 
1970.681824  	97.218376 
1976.393945  	95.806014 
1982.106066  	99.339772 
1987.818187  	96.111187 
1993.530309  	97.520894 
1999.242430  	98.993560 
2004.954551  	95.983919 
2010.666672  	99.328397 
2016.378794  	98.026785 
2022.090915  	96.286541 
2027.803036  	100.404336 
2033.515157  	97.048301 
2039.227279  	97.676143 
2044.939400  	99.110845 
2050.651521  	96.108781 
2056.363642  	97.828022 
2062.075763  	97.820271 
2067.787885  	96.415468 
2073.500006  	97.866015 
2079.212127  	96.839648 
2084.924248  	96.707398 
2090.636370  	97.639434 
2096.348491  	96.349566 
2102.060612  	96.942387 
2107.772733  	97.088308 
2113.484854  	96.227532 
2119.196976  	97.392923 
2124.909097  	97.001427 
2130.621218  	96.844464 
2136.333339  	98.249457 
2142.045461  	96.659113 
2147.757582  	97.758537 
2153.469703  	98.848003 
2159.181824  	95.865447 
2164.893946  	98.603748 
2170.606067  	97.976182 
2176.318188  	97.084288 
2182.030309  	99.011734 
