##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2953.166675  	97.361847 
2958.878796  	97.326387 
2964.590918  	97.317346 
2970.303039  	97.354857 
2976.015160  	97.382210 
2981.727281  	97.465185 
2987.439402  	97.643910 
2993.151524  	97.743113 
2998.863645  	97.774600 
3004.575766  	97.842428 
3010.287887  	97.853067 
3016.000009  	97.842091 
3021.712130  	97.874689 
3027.424251  	97.849921 
3033.136372  	97.824884 
3038.848493  	97.846575 
3044.560615  	97.820727 
3050.272736  	97.797972 
3055.984857  	97.791796 
3061.696978  	97.772409 
3067.409100  	97.804005 
3073.121221  	97.812228 
3078.833342  	97.775683 
3084.545463  	97.790879 
3090.257585  	97.801829 
3095.969706  	97.795019 
3101.681827  	97.795176 
3107.393948  	97.776651 
3113.106069  	97.793434 
3118.818191  	97.798547 
3124.530312  	97.775039 
3130.242433  	97.815861 
3135.954554  	97.810787 
3141.666676  	97.759672 
3147.378797  	97.775134 
3153.090918  	97.744802 
3158.803039  	97.716823 
3164.515161  	97.737345 
3170.227282  	97.672561 
3175.939403  	97.671689 
3181.651524  	97.748321 
3187.363645  	97.707177 
3193.075767  	97.675729 
3198.787888  	97.662950 
3204.500009  	97.612124 
3210.212130  	97.662053 
3215.924252  	97.666475 
3221.636373  	97.576806 
3227.348494  	97.605730 
3233.060615  	97.637823 
3238.772736  	97.604880 
3244.484858  	97.620279 
3250.196979  	97.614509 
3255.909100  	97.591794 
3261.621221  	97.586843 
3267.333343  	97.559864 
3273.045464  	97.564527 
3278.757585  	97.582471 
3284.469706  	97.573125 
3290.181828  	97.575161 
3295.893949  	97.568837 
3301.606070  	97.560452 
3307.318191  	97.555462 
3313.030312  	97.537598 
3318.742434  	97.542891 
3324.454555  	97.536500 
3330.166676  	97.512712 
3335.878797  	97.519165 
3341.590919  	97.508795 
3347.303040  	97.501125 
3353.015161  	97.515914 
3358.727282  	97.500510 
3364.439403  	97.509529 
3370.151525  	97.517210 
3375.863646  	97.480178 
3381.575767  	97.505349 
3387.287888  	97.512653 
3393.000010  	97.429297 
3398.712131  	97.429361 
3404.424252  	97.482200 
3410.136373  	97.457550 
3415.848495  	97.423313 
3421.560616  	97.394687 
3427.272737  	97.360161 
3432.984858  	97.377268 
3438.696979  	97.411642 
3444.409101  	97.424094 
3450.121222  	97.435583 
3455.833343  	97.421241 
3461.545464  	97.394307 
3467.257586  	97.425240 
3472.969707  	97.438108 
3478.681828  	97.367534 
3484.393949  	97.365786 
3490.106071  	97.419046 
3495.818192  	97.359886 
3501.530313  	97.311877 
3507.242434  	97.354782 
3512.954555  	97.368398 
3518.666677  	97.395610 
3524.378798  	97.399685 
3530.090919  	97.371452 
3535.803040  	97.445294 
3541.515162  	97.425839 
3547.227283  	97.437606 
3552.939404  	97.421897 
3558.651525  	97.378115 
3564.363646  	97.431562 
3570.075768  	97.532976 
3575.787889  	97.435831 
3581.500010  	97.403763 
3587.212131  	97.523991 
3592.924253  	97.530101 
3598.636374  	97.454109 
3604.348495  	97.512871 
3610.060616  	97.586711 
3615.772738  	97.519112 
3621.484859  	97.537096 
3627.196980  	97.697563 
3632.909101  	97.643994 
3638.621222  	97.453364 
3644.333344  	97.556364 
3650.045465  	97.725886 
3655.757586  	97.677468 
3661.469707  	97.545555 
3667.181829  	97.555293 
3672.893950  	97.513407 
3678.606071  	97.582275 
3684.318192  	97.612371 
3690.030314  	97.640335 
3695.742435  	97.568741 
3701.454556  	97.429923 
3707.166677  	97.385561 
3712.878798  	97.473888 
3718.590920  	97.448499 
3724.303041  	97.283352 
3730.015162  	97.249480 
3735.727283  	97.436569 
3741.439405  	97.542637 
3747.151526  	97.597456 
3752.863647  	97.752139 
3758.575768  	97.698316 
3764.287889  	97.495330 
3770.000011  	97.412485 
3775.712132  	97.514805 
3781.424253  	97.478418 
3787.136374  	97.345264 
3792.848496  	97.437468 
3798.560617  	97.462125 
3804.272738  	97.376180 
3809.984859  	97.515862 
3815.696981  	97.481347 
3821.409102  	97.202369 
3827.121223  	97.339243 
3832.833344  	97.313698 
3838.545465  	97.120812 
3844.257587  	97.318393 
3849.969708  	97.301444 
3855.681829  	97.160068 
3861.393950  	97.324976 
3867.106072  	97.263076 
3872.818193  	97.160740 
3878.530314  	97.221099 
3884.242435  	97.139793 
3889.954557  	97.146433 
3895.666678  	97.271049 
3901.378799  	97.229091 
3907.090920  	97.309494 
3912.803041  	97.297673 
3918.515163  	97.157542 
3924.227284  	97.150734 
3929.939405  	97.193176 
3935.651526  	97.171073 
3941.363648  	97.167480 
3947.075769  	97.140881 
3952.787890  	97.112896 
3958.500011  	97.081174 
3964.212132  	97.012277 
3969.924254  	97.018530 
3975.636375  	96.992134 
3981.348496  	96.954327 
3987.060617  	97.047174 
3992.772739  	97.011907 
3998.484860  	96.959198 
