##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
3210.212130  	98.489126 
3215.924252  	98.481654 
3221.636373  	98.438046 
3227.348494  	98.422460 
3233.060615  	98.427544 
3238.772736  	98.448532 
3244.484858  	98.469366 
3250.196979  	98.457066 
3255.909100  	98.457473 
3261.621221  	98.465905 
3267.333343  	98.430818 
3273.045464  	98.406034 
3278.757585  	98.425173 
3284.469706  	98.437128 
3290.181828  	98.428745 
3295.893949  	98.418735 
3301.606070  	98.412667 
3307.318191  	98.399474 
3313.030312  	98.379901 
3318.742434  	98.376178 
3324.454555  	98.377222 
3330.166676  	98.370963 
3335.878797  	98.360215 
3341.590919  	98.329989 
3347.303040  	98.320849 
3353.015161  	98.350675 
3358.727282  	98.347605 
3364.439403  	98.328417 
3370.151525  	98.331308 
3375.863646  	98.321654 
3381.575767  	98.327101 
3387.287888  	98.319616 
3393.000010  	98.267790 
3398.712131  	98.304198 
3404.424252  	98.374876 
3410.136373  	98.307631 
3415.848495  	98.228580 
3421.560616  	98.246708 
3427.272737  	98.268871 
3432.984858  	98.281489 
3438.696979  	98.278993 
3444.409101  	98.244378 
3450.121222  	98.251401 
3455.833343  	98.271530 
3461.545464  	98.235346 
3467.257586  	98.239696 
3472.969707  	98.304076 
3478.681828  	98.274491 
3484.393949  	98.204823 
3490.106071  	98.242011 
3495.818192  	98.243056 
3501.530313  	98.167784 
3507.242434  	98.177502 
3512.954555  	98.225908 
3518.666677  	98.277831 
3524.378798  	98.307565 
3530.090919  	98.231402 
3535.803040  	98.250659 
3541.515162  	98.293273 
3547.227283  	98.277122 
3552.939404  	98.233837 
3558.651525  	98.275570 
3564.363646  	98.253393 
3570.075768  	98.255922 
3575.787889  	98.294621 
3581.500010  	98.328082 
3587.212131  	98.408972 
3592.924253  	98.359997 
3598.636374  	98.258831 
3604.348495  	98.387301 
3610.060616  	98.449706 
3615.772738  	98.317255 
3621.484859  	98.416408 
3627.196980  	98.532810 
3632.909101  	98.420728 
3638.621222  	98.362107 
3644.333344  	98.462921 
3650.045465  	98.477553 
3655.757586  	98.448136 
3661.469707  	98.374202 
3667.181829  	98.446569 
3672.893950  	98.378736 
3678.606071  	98.403325 
3684.318192  	98.492625 
3690.030314  	98.403779 
3695.742435  	98.299011 
3701.454556  	98.390528 
3707.166677  	98.347778 
3712.878798  	98.198104 
3718.590920  	98.300618 
3724.303041  	98.159426 
3730.015162  	98.011476 
3735.727283  	98.289953 
3741.439405  	98.442878 
3747.151526  	98.379338 
3752.863647  	98.440438 
3758.575768  	98.543851 
3764.287889  	98.507254 
3770.000011  	98.326645 
3775.712132  	98.355870 
3781.424253  	98.357376 
3787.136374  	98.085288 
3792.848496  	98.213287 
3798.560617  	98.272755 
3804.272738  	97.951110 
3809.984859  	98.291737 
3815.696981  	98.371443 
3821.409102  	97.846454 
3827.121223  	98.217358 
3832.833344  	98.310052 
3838.545465  	97.809633 
3844.257587  	98.174133 
3849.969708  	98.208342 
3855.681829  	97.834019 
3861.393950  	98.227281 
3867.106072  	98.202973 
3872.818193  	97.919904 
3878.530314  	98.093250 
3884.242435  	98.014106 
3889.954557  	98.002746 
3895.666678  	98.189570 
3901.378799  	98.051741 
3907.090920  	98.083183 
3912.803041  	98.177362 
3918.515163  	98.000177 
3924.227284  	97.955225 
3929.939405  	98.014867 
3935.651526  	97.962616 
3941.363648  	97.964078 
3947.075769  	97.910992 
3952.787890  	97.887909 
3958.500011  	97.938648 
3964.212132  	97.841610 
3969.924254  	97.818433 
3975.636375  	97.852538 
3981.348496  	97.794503 
3987.060617  	97.829211 
3992.772739  	97.775986 
3998.484860  	97.740920 
