##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2639.000007  	97.621903 
2644.712129  	97.511514 
2650.424250  	97.480075 
2656.136371  	97.410490 
2661.848492  	97.331899 
2667.560614  	97.439988 
2673.272735  	97.397437 
2678.984856  	97.334375 
2684.696977  	97.457506 
2690.409099  	97.403009 
2696.121220  	97.395283 
2701.833341  	97.402430 
2707.545462  	97.104196 
2713.257583  	96.820109 
2718.969705  	96.351242 
2724.681826  	96.120896 
2730.393947  	96.738393 
2736.106068  	97.010688 
2741.818190  	97.019949 
2747.530311  	97.418395 
2753.242432  	97.267173 
2758.954553  	97.156402 
2764.666675  	97.268269 
2770.378796  	96.842563 
2776.090917  	96.901333 
2781.803038  	96.667745 
2787.515159  	95.759997 
2793.227281  	95.669880 
2798.939402  	94.938955 
2804.651523  	93.915955 
2810.363644  	93.446503 
2816.075766  	91.594344 
2821.787887  	90.318114 
2827.500008  	86.439365 
2833.212129  	74.903749 
2838.924250  	68.321983 
2844.636372  	75.932142 
2850.348493  	85.346375 
