##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2079.212127  	98.834382 
2084.924248  	99.000506 
2090.636370  	98.920737 
2096.348491  	98.899338 
2102.060612  	98.941669 
2107.772733  	98.763095 
2113.484854  	98.841433 
2119.196976  	98.948889 
2124.909097  	99.038343 
2130.621218  	99.294017 
2136.333339  	99.053132 
2142.045461  	98.743912 
2147.757582  	99.023229 
2153.469703  	98.781018 
2159.181824  	98.189209 
2164.893946  	98.082804 
2170.606067  	98.551470 
2176.318188  	99.033364 
2182.030309  	98.662526 
2187.742430  	98.444705 
2193.454552  	98.659366 
2199.166673  	98.636885 
2204.878794  	98.757768 
2210.590915  	98.748302 
2216.303037  	98.543063 
2222.015158  	98.531646 
2227.727279  	98.423389 
2233.439400  	98.460864 
2239.151522  	98.535223 
2244.863643  	98.417672 
2250.575764  	98.463498 
2256.287885  	98.724789 
2262.000006  	98.801146 
2267.712128  	98.784465 
2273.424249  	98.777913 
2279.136370  	98.657992 
2284.848491  	98.500018 
2290.560613  	98.348784 
2296.272734  	98.290812 
2301.984855  	98.205747 
2307.696976  	98.050413 
2313.409097  	98.009261 
2319.121219  	97.894090 
2324.833340  	97.553175 
2330.545461  	97.826327 
2336.257582  	98.425207 
2341.969704  	98.024949 
2347.681825  	97.693251 
2353.393946  	98.568470 
2359.106067  	99.613669 
2364.818189  	99.851101 
2370.530310  	99.719537 
2376.242431  	99.098777 
2381.954552  	98.574431 
2387.666673  	98.678401 
2393.378795  	98.597932 
2399.090916  	98.550899 
2404.803037  	98.572421 
2410.515158  	98.432878 
2416.227280  	98.402992 
2421.939401  	98.423214 
2427.651522  	98.399147 
2433.363643  	98.441041 
2439.075765  	98.379760 
2444.787886  	98.364296 
2450.500007  	98.407433 
2456.212128  	98.363305 
2461.924249  	98.443093 
2467.636371  	98.383678 
2473.348492  	98.247800 
2479.060613  	98.379324 
2484.772734  	98.307682 
2490.484856  	98.233037 
2496.196977  	98.368653 
2501.909098  	98.241225 
2507.621219  	98.246206 
2513.333340  	98.295052 
2519.045462  	98.089548 
2524.757583  	98.143622 
2530.469704  	98.093768 
2536.181825  	97.965663 
2541.893947  	98.079594 
2547.606068  	97.863285 
2553.318189  	97.771656 
2559.030310  	97.860091 
2564.742432  	97.612699 
2570.454553  	97.641645 
2576.166674  	97.605088 
2581.878795  	97.355569 
2587.590916  	97.436894 
2593.303038  	97.242102 
2599.015159  	97.073691 
2604.727280  	97.162749 
2610.439401  	96.914644 
2616.151523  	96.840780 
2621.863644  	96.715706 
2627.575765  	96.337489 
2633.287886  	96.341627 
2639.000007  	96.321139 
2644.712129  	96.388919 
2650.424250  	96.593592 
2656.136371  	96.401388 
2661.848492  	96.467376 
2667.560614  	96.683180 
2673.272735  	96.609936 
2678.984856  	96.823653 
2684.696977  	96.823758 
2690.409099  	96.648798 
2696.121220  	96.820879 
2701.833341  	96.542917 
2707.545462  	96.362699 
2713.257583  	96.478388 
2718.969705  	96.099076 
2724.681826  	96.060553 
2730.393947  	95.961798 
2736.106068  	95.529241 
2741.818190  	95.693486 
2747.530311  	95.478582 
2753.242432  	95.246552 
2758.954553  	95.312340 
2764.666675  	94.587353 
2770.378796  	94.372873 
2776.090917  	93.984404 
2781.803038  	92.788880 
2787.515159  	92.540869 
2793.227281  	91.357728 
2798.939402  	90.052495 
2804.651523  	89.726538 
