##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2747.530311  	97.466231 
2753.242432  	97.192072 
2758.954553  	97.434294 
2764.666675  	96.979760 
2770.378796  	96.756949 
2776.090917  	96.765554 
2781.803038  	95.870285 
2787.515159  	95.721573 
2793.227281  	95.109463 
2798.939402  	93.899249 
2804.651523  	93.749175 
2810.363644  	91.999871 
2816.075766  	90.465610 
2821.787887  	89.115802 
2827.500008  	84.057122 
2833.212129  	79.287646 
2838.924250  	65.356485 
2844.636372  	37.592575 
2850.348493  	32.489803 
2856.060614  	59.533587 
2861.772735  	77.660116 
2867.484857  	80.338833 
2873.196978  	81.354445 
2878.909099  	76.939019 
2884.621220  	70.600751 
2890.333342  	64.201695 
2896.045463  	56.331709 
2901.757584  	50.127536 
2907.469705  	38.600273 
2913.181826  	26.404492 
2918.893948  	31.969856 
2924.606069  	49.772768 
2930.318190  	63.931760 
2936.030311  	75.226966 
2941.742433  	83.744704 
2947.454554  	88.348392 
2953.166675  	90.629836 
2958.878796  	90.919582 
2964.590918  	92.103213 
2970.303039  	94.152684 
2976.015160  	95.137109 
2981.727281  	96.170210 
2987.439402  	96.706096 
2993.151524  	96.790165 
2998.863645  	97.266478 
3004.575766  	97.231197 
3010.287887  	97.311540 
3016.000009  	97.617964 
3021.712130  	97.496088 
3027.424251  	97.694852 
3033.136372  	97.747093 
3038.848493  	97.642122 
3044.560615  	97.918383 
3050.272736  	97.814836 
3055.984857  	97.831725 
3061.696978  	98.050009 
3067.409100  	97.863201 
3073.121221  	98.007548 
3078.833342  	98.051634 
3084.545463  	97.875578 
3090.257585  	98.161970 
3095.969706  	98.145708 
3101.681827  	98.062421 
3107.393948  	98.252914 
3113.106069  	98.138877 
3118.818191  	98.200557 
3124.530312  	98.251522 
3130.242433  	98.090533 
3135.954554  	98.227371 
3141.666676  	98.160969 
3147.378797  	98.096107 
3153.090918  	98.223832 
3158.803039  	98.010198 
3164.515161  	98.031751 
3170.227282  	98.091657 
3175.939403  	97.858627 
3181.651524  	97.970354 
3187.363645  	97.918958 
3193.075767  	97.755197 
3198.787888  	97.882452 
3204.500009  	97.726895 
3210.212130  	97.746865 
3215.924252  	97.895220 
3221.636373  	97.694002 
3227.348494  	97.819094 
3233.060615  	97.880812 
3238.772736  	97.724279 
3244.484858  	97.898659 
3250.196979  	97.827398 
3255.909100  	97.743116 
3261.621221  	97.866286 
3267.333343  	97.706895 
3273.045464  	97.751151 
3278.757585  	97.823121 
3284.469706  	97.660279 
3290.181828  	97.760189 
3295.893949  	97.759983 
3301.606070  	97.704321 
3307.318191  	97.786875 
3313.030312  	97.654059 
3318.742434  	97.692816 
3324.454555  	97.741414 
3330.166676  	97.571185 
3335.878797  	97.682801 
3341.590919  	97.671026 
3347.303040  	97.547987 
3353.015161  	97.681829 
3358.727282  	97.608406 
3364.439403  	97.586111 
3370.151525  	97.675465 
3375.863646  	97.527787 
3381.575767  	97.577386 
3387.287888  	97.588731 
3393.000010  	97.437943 
3398.712131  	97.597197 
3404.424252  	97.671780 
3410.136373  	97.633700 
3415.848495  	97.712552 
3421.560616  	97.691110 
3427.272737  	97.744906 
3432.984858  	97.762545 
3438.696979  	97.731912 
3444.409101  	97.880435 
3450.121222  	97.826727 
3455.833343  	97.769040 
3461.545464  	97.904419 
3467.257586  	97.896635 
3472.969707  	97.971683 
3478.681828  	97.996063 
3484.393949  	97.906531 
3490.106071  	98.082785 
3495.818192  	98.101658 
3501.530313  	98.033966 
3507.242434  	98.149411 
3512.954555  	98.072802 
3518.666677  	98.167972 
3524.378798  	98.340797 
3530.090919  	98.172435 
3535.803040  	98.287761 
3541.515162  	98.441215 
3547.227283  	98.321791 
3552.939404  	98.322375 
3558.651525  	98.381523 
3564.363646  	98.419875 
3570.075768  	98.447144 
3575.787889  	98.367366 
3581.500010  	98.428840 
3587.212131  	98.487710 
3592.924253  	98.359417 
3598.636374  	98.309771 
3604.348495  	98.330791 
3610.060616  	98.391160 
3615.772738  	98.392808 
3621.484859  	98.438960 
3627.196980  	98.639305 
3632.909101  	98.456006 
3638.621222  	98.339903 
3644.333344  	98.716388 
3650.045465  	98.760249 
3655.757586  	98.385030 
3661.469707  	98.537457 
3667.181829  	98.671476 
3672.893950  	98.532032 
3678.606071  	98.482430 
3684.318192  	98.629419 
3690.030314  	98.692453 
3695.742435  	98.509347 
3701.454556  	98.517969 
3707.166677  	98.611407 
3712.878798  	98.469617 
3718.590920  	98.459722 
3724.303041  	98.438852 
3730.015162  	98.328351 
3735.727283  	98.450081 
3741.439405  	98.543990 
3747.151526  	98.580172 
3752.863647  	98.607841 
3758.575768  	98.564260 
3764.287889  	98.642060 
3770.000011  	98.585630 
3775.712132  	98.511832 
3781.424253  	98.612394 
